ROD_07351	0.785890204743114	0.35411759006886356	0.5325670498084292	522.0	809557.0
ROD_07361	0.78435924979881	0.3542169044257358	0.5517676767676768	792.0	810088.0
ROD_07371	1.09166093146249	0.3545036255351239	0.5441176470588235	204.0	811621.0
ROD_07381	0.774663201818213	0.3545567428182721	0.5795019157088123	1044.0	811905.0
ROD_07391	1.05814502567198	0.3547566807608265	0.5444444444444444	720.0	812974.0
ROD_07401	0.547477289127687	0.35489059616481994	0.5987261146496815	942.0	813690.0
ROD_07411	0.926102996827441	0.35508922487856437	0.5333333333333333	405.0	814752.0
ROD_07421	0.667862738096713	0.3552244495113678	0.5498575498575499	1053.0	815475.0
ROD_07431	0.864618980440557	0.3554535645531163	0.5398801290917473	2169.0	816700.0
ROD_07441	0.702783000164879	0.355861295811085	0.556910569105691	984.0	818880.0
ROD_07451	0.584426146716763	0.35604458784448384	0.5715604801477377	1083.0	819860.0
ROD_07461	0.714339006997846	0.3562469572119711	0.5945273631840796	804.0	820942.0
ROD_07471	0.466971755123399	0.3564070571921643	0.5604249667994687	753.0	821798.0
ROD_07481	1.43170310146958	0.3566322445474828	0.4554819720382634	1359.0	823002.0
ROD_07491	0.901614696430562	0.35688847932886686	0.4004884004884005	819.0	824372.0
ROD_07501	1.54902965466044	0.35705306809355153	0.461086637298091	1362.0	825252.0
ROD_07511	0.633149714357694	0.35730967694030985	0.5164690382081687	759.0	826624.0
ROD_07521	0.72059887361213	0.3574594901227103	0.5984630163304515	1041.0	827425.0
ROD_07531	0.520252866608758	0.35765288192121475	0.5813751087902524	1149.0	828459.0
ROD_07541	0.458988188345262	0.35786815654411475	0.600764087870105	1047.0	829610.0
ROD_07551	0.59930337737174	0.3580656630617363	0.5909537856440511	1017.0	830666.0
ROD_07561	0.620663477379898	0.3582938429400491	0.5852002715546504	1473.0	831886.0
ROD_07571	0.623931082700997	0.3586308758422783	0.5944233206590621	789.0	833688.0
ROD_07581	0.465118692603068	0.35878330748229875	0.4880952380952381	252.0	834503.0
ROD_07591	0.452547917127309	0.35886896845300964	0.5791505791505791	777.0	834961.0
ROD_07601	0.54358219379002	0.3590135447201701	0.6202898550724638	690.0	835734.0
ROD_07611	0.553399011029146	0.3591429713396721	0.5996222851746931	1059.0	836426.0
ROD_07621	0.429340331633601	0.35934103895535513	0.5567765567765568	819.0	837485.0
ROD_07631	0.611939291954879	0.3595207773676982	0.5823293172690763	996.0	838446.0
ROD_07641	1.05285958598331	0.35972408189862115	0.5064935064935064	924.0	839533.0
ROD_07651	1.4025117500031	0.3599300048871641	0.5707502374169041	1053.0	840634.0
ROD_07661	1.84724126786122	0.36014228698706985	0.5195258019525802	1434.0	841769.0
ROD_07671	0.729651098700759	0.3604153547102967	0.5841059602649007	2265.0	843229.0
ROD_07681	0.693765825602333	0.3608552555904538	0.5887850467289719	1284.0	845581.0
ROD_07691	0.316007111739143	0.3611371138499762	0.6258169934640523	1224.0	847088.0
ROD_07701	0.510149292141709	0.361365293728289	0.6411889596602972	942.0	848308.0
ROD_07711	0.484338473289145	0.3615579373960449	0.6253443526170799	726.0	849338.0
ROD_07721	0.479684687246865	0.36172664087984663	0.6221826809015422	1686.0	850240.0
ROD_07731	0.562545921704539	0.3620421650230546	0.6318211702827088	1521.0	851927.0
ROD_07741	0.540590782346207	0.3623462801723469	0.6121593291404612	477.0	853553.0
ROD_07751	0.472474057974465	0.3624461556272805	0.6217054263565891	1290.0	854087.0
ROD_07761	0.450374296007581	0.36270164227791596	0.5975024015369836	1041.0	855453.0
ROD_07771	0.404870157291789	0.36289559517448183	0.6649395509499136	1158.0	856490.0
ROD_07781	0.434110779762863	0.36310899947051045	0.6402116402116402	756.0	857631.0
ROD_07791	0.682444893950353	0.3632488999204924	0.6491994177583698	687.0	858379.0
ROD_07801	0.469535249921554	0.3634828778121066	0.5954500494559841	2022.0	859630.0
ROD_07811	0.541563943070502	0.36390276619473955	0.5863586358635864	909.0	861875.0
ROD_07821	0.497254165910189	0.3641468438514594	0.5777777777777777	990.0	863180.0
ROD_07831	0.662590137532791	0.36433537280009815	0.5906432748538012	513.0	864188.0
ROD_07841	0.675283435186676	0.3644316946339761	0.5864197530864198	486.0	864703.0
ROD_07851	0.190585220383696	0.3645210962584298	0.6056910569105691	246.0	865181.0
ROD_07861	0.646853810904929	0.36456729333215376	0.6136865342163356	453.0	865428.0
ROD_07871	0.864526999697957	0.364661370773786	0.524822695035461	705.0	865931.0
ROD_07881	0.718108486149783	0.36483213161714634	0.5586708203530634	963.0	866844.0
ROD_07891	0.632291787915475	0.3650120570621766	0.5837359098228664	1242.0	867806.0
ROD_07901	0.522983852785182	0.36524360352885793	0.5958005249343832	762.0	869044.0
ROD_07911	0.456291622524469	0.3654106237184754	0.5669099756690997	411.0	869937.0
ROD_07921	0.688224406941125	0.3654801998780921	0.5591689250225835	1107.0	870309.0
ROD_07931	0.692510053431234	0.3656936041741207	0.5714285714285714	1134.0	871450.0
ROD_07941	0.573566056163368	0.36590420297984216	0.6085204375359816	1737.0	872576.0
ROD_07951	0.729619925023125	0.3662275824959101	0.6184738955823293	996.0	874305.0
ROD_07961	0.607755091668008	0.366413680019616	0.5940740740740741	675.0	875300.0
ROD_07971	1.25582047002828	0.3665532064042236	0.5216450216450217	924.0	876046.0
ROD_07981	1.60513195767849	0.36678587506702787	0.5033860045146726	1329.0	877290.0
ROD_07991	1.15647111728827	0.36704379314259616	0.5746666666666667	750.0	878669.0
ROD_08001	0.692729967706697	0.36718668611557237	0.5969267139479906	846.0	879433.0
ROD_08011	0.481041674872362	0.36734472873620705	0.5835835835835835	999.0	880278.0
ROD_08021	0.717703240939751	0.36754204822114145	0.5786452353616532	2613.0	881333.0
ROD_08031	0.527271721437637	0.368068358202758	0.6172566371681416	1356.0	884147.0
ROD_08041	0.402671001841319	0.368357510737079	0.5872794800371403	2154.0	885693.0
ROD_08051	0.459646707984208	0.36876524199504773	0.6160990712074303	969.0	887873.0
ROD_08061	0.359264093596852	0.36896686323178646	0.5440613026819924	261.0	888951.0
ROD_08071	0.901614696430562	0.3690691701116529	0.5787545787545788	273.0	889498.0
ROD_08081	0.591266611012327	0.36915034229787236	0.5905044510385756	1011.0	889932.0
ROD_08091	0.549176287651815	0.36932409566422697	0.5854529228023204	2241.0	890861.0
ROD_08101	0.35665532943173	0.36976493170781977	0.5726141078838174	723.0	893218.0
ROD_08111	0.479495088556253	0.3698994082098746	0.5803030303030303	660.0	893937.0
ROD_08121	0.611939291954879	0.37004342337897367	0.5060240963855421	747.0	894707.0
ROD_08131	2.20754091592416	0.3702471019752709	0.546337817638266	1338.0	895796.0
ROD_08141	1.41861201243936	0.370520543763872	0.48214285714285715	504.0	897258.0
ROD_08151	0.739161597974605	0.37067278837120526	0.6193693693693694	888.0	898072.0
ROD_08161	0.908603957643202	0.3709144346029923	0.5271317829457365	516.0	899364.0
ROD_08171	0.563437900109674	0.3710242227903444	0.5591397849462365	1581.0	899951.0
ROD_08181	0.400717642858028	0.37134554494685373	0.5042735042735043	234.0	901669.0
ROD_08191	0.445100926085974	0.37143045778681605	0.5843881856540084	474.0	902123.0
ROD_08201	0.570210375580409	0.3715183631497726	0.5990990990990991	1110.0	902593.0
ROD_08211	0.814487977665828	0.3717403709494097	0.5656894679695983	921.0	903780.0
ROD_08221	0.522404497680734	0.371954710408874	0.551789077212806	1593.0	904926.0
ROD_08231	1.75472146767305	0.37229660616096893	0.4760233918128655	855.0	906754.0
ROD_08241	0.705301124365317	0.3724668059062678	0.5874901029295329	1263.0	907664.0
ROD_08251	0.598750316979429	0.3727617564538902	0.5521155830753354	1938.0	909241.0
ROD_08261	0.703834021600819	0.3731320811744306	0.5281862745098039	816.0	911221.0
ROD_08271	0.505838084927134	0.37330845299840515	0.5815865187011919	2433.0	912164.0
ROD_08281	0.599072876072751	0.37376425165696936	0.5755555555555556	900.0	914601.0
ROD_08291	0.548040305673479	0.37395745642278666	0.6168929110105581	663.0	915634.0
ROD_08301	0.682174082484499	0.37411905266447704	0.5354497354497354	945.0	916498.0
ROD_08311	0.890795320073395	0.3743036539266858	0.6106666666666667	750.0	917485.0
ROD_08321	0.512082133409591	0.3744437414093549	0.6140776699029126	1236.0	918234.0
ROD_08331	0.728011866683062	0.37470932782509603	0.6262939958592133	966.0	919654.0
ROD_08341	0.554500392421406	0.3748935550219305	0.601957585644372	1839.0	920639.0
ROD_08351	0.568693327742276	0.37523376747984116	0.5689981096408318	1587.0	922458.0
ROD_08361	0.547234109994228	0.3755337679100163	0.5863192182410424	921.0	924062.0
ROD_08371	0.488374627233221	0.37570639908024805	0.6052631578947368	912.0	924985.0
ROD_08381	0.561905189086313	0.37589324473470254	0.5790262172284644	1335.0	925984.0
ROD_08391	0.610468284041526	0.37619268406681633	0.5520833333333334	384.0	927585.0
ROD_08401	0.514631327622104	0.37628451711620287	0.6120071684587813	1116.0	928076.0
ROD_08411	0.464468176949077	0.37649249746430435	0.5571095571095571	1287.0	929188.0
ROD_08421	0.633276989159561	0.3767373232517727	0.5998168498168498	1092.0	930497.0
ROD_08431	0.591266611012327	0.37696830862039266	0.5974282888229476	1011.0	931732.0
ROD_08441	0.67297556288597	0.37716600217070134	0.5789473684210527	627.0	932789.0
ROD_08451	0.60407435188947	0.37732928170657604	0.5685785536159601	1203.0	933662.0
ROD_08461	0.648592390317637	0.37756251146744163	0.5836627140974967	759.0	934909.0
ROD_08471	0.712112756950904	0.3777177485977692	0.5796387520525451	609.0	935739.0
ROD_08491	0.692379218355959	0.37788682614694524	0.5926829268292683	1230.0	936643.0
ROD_08501	0.547844600291141	0.3781275372152965	0.5190651906519065	813.0	937930.0
ROD_08511	0.581686900922943	0.37827959478994266	0.6236559139784946	1209.0	938743.0
ROD_08521	0.563896476805369	0.3785214280544168	0.5824742268041238	582.0	940036.0
ROD_08531	0.789712163185634	0.3786549693930359	0.4787234042553192	282.0	940750.0
ROD_08541	0.88984985460288	0.3787716777898123	0.5824436536180309	1686.0	941374.0
ROD_08551	1.42636399064941	0.37913713966048707	0.5502645502645502	378.0	943328.0
ROD_08561	0.798203691822039	0.37921681558520937	0.5304659498207885	279.0	943754.0
ROD_08571	0.583617811797376	0.3793011673271103	0.6044260027662517	723.0	944205.0
ROD_08581	0.441321922283841	0.3794476139211422	0.6079734219269103	903.0	944988.0
ROD_08591	0.369580798987302	0.37963913539277516	0.5067567567567568	444.0	946012.0
ROD_08601	0.494956495524774	0.37978801341173996	0.5516621743036837	1113.0	946808.0
ROD_08611	0.496126605443272	0.3800158192246784	0.5811287477954145	1134.0	948026.0
ROD_08621	0.614307707211599	0.3802295975860813	0.5712788259958071	954.0	949169.0
ROD_08631	0.401783381269884	0.38040727863886586	0.5910165484633569	846.0	950119.0
ROD_08641	0.544012242993968	0.3805776654168519	0.5864978902953587	474.0	951030.0
ROD_08651	0.800103112701234	0.3806853962446455	0.5921985815602837	1128.0	951606.0
ROD_08661	0.239203899053006	0.3809032893251655	0.2925170068027211	147.0	952771.0
ROD_08671	2.24025058363863	0.38095472331412944	0.4877675840978593	1308.0	953046.0
ROD_08681	1.71615756859524	0.3812047860168378	0.40498442367601245	321.0	954383.0
ROD_08691	0.882225133066464	0.38126650680359453	0.5396505376344086	1488.0	954713.0
ROD_08701	0.480368485803168	0.38155098352073696	0.5245901639344263	732.0	956234.0
ROD_08711	0.700806639975923	0.381720061069913	0.57847533632287	669.0	957138.0
ROD_08721	0.572154375001263	0.3818449989049236	0.5899581589958159	717.0	957806.0
ROD_08731	0.544417617243591	0.38198022353772704	0.5218579234972678	732.0	958529.0
ROD_08741	0.578814373017151	0.3821203110203961	0.5706447187928669	729.0	959278.0
ROD_08751	0.772313363996722	0.38230827887097346	0.6182170542635659	516.0	960283.0
ROD_08761	0.553491244197651	0.3824360221962912	0.5527777777777778	360.0	960966.0
ROD_08771	0.463780221545217	0.3825026058329136	0.6235011990407674	834.0	961322.0
ROD_08781	0.566398975962789	0.38266588536878826	0.5818540433925049	1014.0	962195.0
ROD_08791	0.391515358784044	0.3828725564880798	0.6179540709812108	1437.0	963300.0
ROD_08801	0.432811046889322	0.3831431927863737	0.6117764471057884	1002.0	964747.0
ROD_08811	0.559116501684107	0.383337706781001	0.6102385107620709	1719.0	965787.0
ROD_08821	0.447550741984624	0.3836910115270115	0.6119711042311662	969.0	967676.0
ROD_08831	0.467988753501163	0.38387430356041036	0.5783424077434967	1653.0	968656.0
ROD_08841	1.09395916500242	0.3842102142665167	0.5477777777777778	900.0	970452.0
ROD_08851	2.10506304841906	0.38440809484951255	0.5660919540229885	696.0	971510.0
ROD_08871	0.5500826126237	0.3846132697073069	0.6179302045728039	1662.0	972607.0
ROD_08881	0.985992938262655	0.38492336990258774	0.5352260778128286	951.0	974265.0
ROD_08891	0.617996847329974	0.385128357727695	0.58266309204647	1119.0	975361.0
ROD_08901	0.656182858162356	0.38533689917385794	0.6142783769902413	1947.0	976476.0
ROD_08911	0.580769826980047	0.3857244309016154	0.509009009009009	222.0	978548.0
ROD_08921	0.401653899032929	0.3858259896507333	0.4797507788161994	321.0	979091.0
ROD_08931	0.540493658598031	0.38589163812392	0.577953447518665	2277.0	979442.0
ROD_08941	0.484665452849171	0.38633022977526715	0.6025316455696202	1185.0	981787.0
ROD_08951	0.533507178991326	0.38655167647684285	0.6344827586206897	2175.0	982971.0
ROD_08961	0.648561504965718	0.3869588466367502	0.6013333333333334	1500.0	985148.0
ROD_08971	0.736513191879226	0.38725211389018827	0.6095525389643037	9945.0	986716.0
ROD_08981	0.752149158519613	0.38796377326476217	0.5133689839572193	561.0	990521.0
ROD_08982	0.566231451864604	0.3880812297922871	0.5053763440860215	372.0	991149.0
ROD_08991	2.743845233921	0.38812555653913966	0.5648854961832062	1572.0	991386.0
ROD_09001	2.99760978094874	0.388423125544382	0.5488505747126436	348.0	992977.0
ROD_09011	2.45483883423424	0.3884880258868202	0.5294985250737463	678.0	993324.0
ROD_09021	1.56830161984753	0.38865691640330907	0.5046948356807511	426.0	994227.0
ROD_09031	1.13302913518107	0.3887311683801043	0.5366666666666666	600.0	994624.0
ROD_09041	0.920935011354074	0.38884320095970215	0.5654761904761905	840.0	995223.0
ROD_09051	0.526331204479326	0.3890006824822754	0.5820379965457686	579.0	996065.0
ROD_09061	0.743178780572293	0.38910747814663327	0.5914855072463768	1104.0	996636.0
ROD_09071	0.572577149169983	0.3893120919063662	0.617816091954023	348.0	997730.0
ROD_09081	0.750496602301899	0.38938746607928426	0.591337099811676	531.0	998133.0
ROD_09091	0.781399403573154	0.38948659340346936	0.576068376068376	1170.0	998663.0
ROD_09101	0.660337524146327	0.3897029902224922	0.596244131455399	213.0	999820.0
ROD_09111	0.662202884384029	0.3897426411521662	0.5898305084745763	885.0	1000032.0
ROD_09121	0.773803783611325	0.38990797804759947	0.5577156743620899	2469.0	1000916.0
ROD_09131	0.651166169644295	0.3903980036879105	0.5292397660818714	342.0	1003536.0
ROD_09141	0.558142431123681	0.39053060986309396	0.564625850340136	294.0	1004245.0
ROD_09151	0.561350146245082	0.39058597153848784	0.5708812260536399	522.0	1004541.0
ROD_09161	0.853629600542101	0.3906834155684887	0.5791316526610645	1428.0	1005062.0
ROD_09171	0.735434732774733	0.39094844088616837	0.5803921568627451	255.0	1006479.0
ROD_09181	0.554541512213206	0.3909953860906409	0.5827956989247312	465.0	1006730.0
ROD_09191	0.891529520855276	0.39108216925747463	0.6040268456375839	447.0	1007194.0
ROD_09201	0.393982892557893	0.3911659599013141	0.6554621848739496	357.0	1007642.0
ROD_09211	0.516018474057743	0.39123497496286935	0.5796645702306079	954.0	1008011.0
ROD_09221	0.56422572737571	0.3914158355713353	0.5849227974568574	1101.0	1008978.0
ROD_09231	0.485182636205553	0.39166010026074227	0.5751633986928104	459.0	1010284.0
ROD_09241	0.827028565825601	0.39174632232951456	0.6021897810218978	822.0	1010745.0
ROD_09251	0.548075733969146	0.39189632254460216	0.5891783567134269	1497.0	1011547.0
ROD_09261	0.669111694004571	0.39217612344456604	0.5984251968503937	1524.0	1013043.0
ROD_09271	0.429340331633601	0.3924604131290213	0.6227106227106227	546.0	1014563.0
ROD_09281	0.563509185269101	0.3925623459435135	0.625	312.0	1015108.0
ROD_09291	0.598368912646109	0.39261920388040455	0.5645645645645646	333.0	1015412.0
ROD_09301	0.573504149411489	0.39268073763447414	0.581039755351682	654.0	1015741.0
ROD_09311	0.746458779836143	0.39280099965230625	0.6436314363143631	738.0	1016384.0
ROD_09321	0.667862738096713	0.3929388427427296	0.584045584045584	351.0	1017121.0
ROD_09331	0.532081305935027	0.3930510623550146	0.5369649805447471	771.0	1017721.0
ROD_09341	1.40476297271578	0.39320536432190645	0.42696629213483145	534.0	1018546.0
ROD_09351	0.114072905631117	0.39331178592089006	0.46958637469586373	411.0	1019115.0
ROD_09361	0.781399403573154	0.39340530226446085	0.5422222222222223	225.0	1019615.0
ROD_09371	0.497950600316225	0.3934466364883192	0.5424836601307189	306.0	1019836.0
ROD_09381	0.666110966980393	0.39350555178476876	0.5027322404371585	915.0	1020151.0
ROD_09391	0.708557086290911	0.39367724779156477	0.5926553672316384	1770.0	1021069.0
ROD_09401	0.637670497734568	0.3940101659746769	0.581174438687392	1158.0	1022849.0
ROD_09411	1.2589212613123	0.3942271238917612	0.4925925925925926	270.0	1024009.0
ROD_09421	1.09166093146249	0.39428080227297085	0.5228758169934641	612.0	1024296.0
ROD_09431	2.35993108461691	0.3944119121866571	0.49440715883668906	447.0	1024997.0
ROD_09432	1.53912003734106	0.3944981342554294	0.5252525252525253	297.0	1025458.0
ROD_09441	1.51564539486172	0.3945510645058905	0.5	696.0	1025741.0
ROD_09442	1.95349850893288	0.3946791818965825	0.4861111111111111	216.0	1026426.0
ROD_09451	0.935478159207297	0.39471808469550795	0.5492957746478874	426.0	1026634.0
ROD_09461	0.87156087321621	0.39479701248948174	0.5512820512820513	390.0	1027056.0
ROD_09471	1.74230948094014	0.39608267518089335	0.4294294294294294	666.0	1033930.0
ROD_09481	1.46512388169966	0.39621247586576963	0.41522988505747127	696.0	1034624.0
ROD_09485	0.107041014188103	0.39666565606671383	0.4931506849315068	219.0	1037047.0
ROD_09491	0.631769730548507	0.39676216493327887	0.5914893617021276	705.0	1037563.0
ROD_09501	0.25865137052073	0.3969018783505737	0.6022067363530779	1722.0	1038310.0
ROD_09511	0.22553123702451	0.3972239486378316	0.6027164685908319	1767.0	1040032.0
ROD_09521	0.641086197977974	0.397575757122345	0.5820433436532507	969.0	1041913.0
ROD_09531	0.97082956201513	0.3978587375779903	0.49696969696969695	495.0	1043426.0
ROD_09541	0.211984766606131	0.39797769036701236	0.6031147952775685	3981.0	1044062.0
ROD_09551	0.057455838498026	0.39874938723415876	0.5555555555555556	612.0	1048188.0
ROD_09561	0.636631210500449	0.39886534750018654	0.5997023809523809	1344.0	1048808.0
ROD_09571	0.0362598331124433	0.3991337394062348	0.559938128383604	1293.0	1050243.0
ROD_09581	0.498561582647902	0.3994176550253158	0.5738241308793456	2445.0	1051761.0
ROD_09591	0.531048138350687	0.3998768202722485	0.56957928802589	618.0	1054216.0
ROD_09601	0.759693864585011	0.3999925935055892	0.6099537037037037	864.0	1054835.0
ROD_09611	0.504731672164477	0.400178503996608	0.5342902711323764	627.0	1055829.0
ROD_09621	0.951179902255279	0.4003543147225211	0.5794066317626527	1146.0	1056769.0
ROD_09631	1.55457355026659	0.40060830511165946	0.5024561403508772	1425.0	1058127.0
ROD_09641	0.211189027992744	0.40087370449471343	0.6058558558558559	444.0	1059546.0
ROD_09651	0.604042302104247	0.40096628567484854	0.5910087719298246	912.0	1060041.0
ROD_09661	0.705022018261492	0.4011366724528346	0.5827067669172933	798.0	1060952.0
ROD_09671	0.749921228547695	0.40128816892941926	0.5584518167456556	1266.0	1061762.0
ROD_09681	0.714182250577614	0.401528131867022	0.4982078853046595	279.0	1063045.0
ROD_09691	0.690282158633528	0.4016021968111301	0.5488810365135454	849.0	1063441.0
ROD_09701	0.665965400772574	0.40176192272594907	0.5441919191919192	792.0	1064295.0
ROD_09711	0.490351852444692	0.4019223967715166	0.5344129554655871	741.0	1065153.0
ROD_09721	0.913857383942322	0.40209671123593255	0.522120017520806	2283.0	1066085.0
ROD_09731	1.22947458604168	0.402534367723844	0.5116550116550117	858.0	1068425.0
ROD_09741	0.76542531014406	0.4027705900077039	0.5576377058489494	1761.0	1069688.0
ROD_09751	0.744189908164908	0.40312539101521155	0.5497835497835498	693.0	1071585.0
ROD_09761	0.548916936394364	0.4032918501067676	0.5583103764921947	1089.0	1072475.0
ROD_09771	0.730279816423508	0.40350899505653903	0.5809968847352025	1284.0	1073636.0
ROD_09781	0.102815710996468	0.40381217504239564	0.5614035087719298	684.0	1075257.0
ROD_09791	0.0700178677036876	0.4039610530613604	0.517921146953405	1674.0	1076053.0
ROD_09801	0.041126284398587	0.4043029488134553	0.5228070175438596	285.0	1077881.0
ROD_09811	0.734825929187999	0.404393659666719	0.5841059602649007	2265.0	1078366.0
ROD_09821	0.0	0.40482402187983185	0.5425957690108634	1749.0	1080667.0
ROD_09831	0.0239693068580722	0.405150393918894	0.6186094069529653	978.0	1082412.0
ROD_09841	0.703449584725224	0.40534098022709136	0.5944849959448499	1233.0	1083431.0
ROD_09851	0.320245657202112	0.4055811301973812	0.4972677595628415	183.0	1084715.0
ROD_09861	0.0313815021515323	0.40561460904837954	0.5983935742971888	747.0	1084894.0
ROD_09871	0.747311510128687	0.40578256440143273	0.5827740492170023	894.0	1085792.0
ROD_09881	0.534159748536336	0.4059617417157144	0.5963541666666666	768.0	1086750.0
ROD_09891	0.504593710794472	0.4061304451995162	0.5473554735547356	813.0	1087652.0
ROD_09901	0.00885940366862986	0.4062810065126652	0.5653817082388511	1323.0	1088457.0
ROD_09911	0.0172875974241848	0.4065297599865636	0.5486725663716814	678.0	1089787.0
ROD_09921	0.0605940198320382	0.40665638111575847	0.5911440773207463	4449.0	1090464.0
ROD_09931	1.09121741270918	0.40753693100682126	0.5543859649122806	4275.0	1095172.0
ROD_09941	0.53760278965833	0.40835950076487015	0.5781333333333334	1875.0	1099570.0
ROD_09951	0.619141603924084	0.4087432918388848	0.5264116575591985	549.0	1101622.0
ROD_09961	0.596902322173937	0.40884952640518124	0.5570987654320988	648.0	1102190.0
ROD_09971	0.629843347968285	0.4089864343321689	0.5877413937867338	1191.0	1102922.0
ROD_09981	0.635538181572832	0.4092434172443015	0.5386666666666666	1125.0	1104296.0
ROD_09991	0.0083661606378282	0.40956324313931375	0.5795860099928622	1401.0	1106006.0
ROD_10001	0.526129274226313	0.4098559492946904	0.5677472984206151	1203.0	1107571.0
ROD_10011	0.722188886195624	0.41013070031210147	0.5641025641025641	2613.0	1109040.0
ROD_10021	0.427327798829068	0.41065139931310374	0.6341145833333334	768.0	1111824.0
ROD_10031	0.591969245131177	0.41079429228607994	0.6123737373737373	792.0	1112588.0
ROD_10041	0.470476080685407	0.4109444795338547	0.6308900523560209	1146.0	1113391.0
ROD_10051	0.442107557284811	0.41115807086257045	0.5929824561403508	1140.0	1114533.0
ROD_10061	0.468025684431837	0.4113389314710364	0.5902777777777778	576.0	1115500.0
ROD_10071	1.08978551833645	0.4114921112418054	0.49752720079129575	1011.0	1116319.0
ROD_10081	0.733911042030034	0.4117141190414425	0.5469613259668509	543.0	1117506.0
ROD_10091	0.591329278379684	0.41181492965981187	0.6027027027027027	1110.0	1118045.0
ROD_10101	0.639124689978042	0.4120406781131918	0.5846372688477952	2109.0	1119252.0
ROD_10111	0.485303088697163	0.4124373744426192	0.5670859538784067	1908.0	1121373.0
ROD_10121	0.566096955082689	0.4127968512673054	0.5589865399841647	1263.0	1123295.0
ROD_10131	0.592835013679815	0.41303101619160676	0.5697745277269958	1641.0	1124547.0
ROD_10141	0.602675071904826	0.4133371887004576	0.5797872340425532	564.0	1126184.0
ROD_10142	0.488374627233221	0.4134905555039137	0.5476190476190477	168.0	1127004.0
ROD_10151	0.0225837977911316	0.41353955806794485	0.5337186897880539	519.0	1127266.0
ROD_10161	0.638963737163737	0.413649346255297	0.5667234525837592	1761.0	1127853.0
ROD_10181	0.646270183406368	0.4140234116295803	0.5413533834586466	399.0	1129853.0
ROD_10191	0.488374627233221	0.4141133743520954	0.5492424242424242	1056.0	1130334.0
ROD_10201	0.636022770350241	0.4143772774736522	0.5465116279069767	516.0	1131745.0
ROD_10211	0.986051628318504	0.4145132502372042	0.5015873015873016	630.0	1132472.0
ROD_10221	0.661100743661059	0.41462229029380776	0.5843735552473417	2163.0	1133055.0
ROD_10231	0.662590137532791	0.41503002155177654	0.5380116959064327	513.0	1135235.0
ROD_10241	0.564660882874031	0.41513644315076015	0.5819951338199514	2055.0	1135804.0
ROD_10251	0.689470061976312	0.41552640630345045	0.5620915032679739	459.0	1137889.0
ROD_10261	0.548040305673479	0.4156296483467526	0.5822021116138764	663.0	1138441.0
ROD_10271	0.831812268319809	0.4157764690061588	0.5612903225806452	465.0	1139226.0
ROD_10281	0.479160011625047	0.41587316490541104	0.5534591194968553	318.0	1139743.0
ROD_10291	0.626393543625218	0.4159433021630891	0.5634057971014492	1104.0	1140118.0
ROD_10301	0.914403557372839	0.41618363916606615	0.6028368794326241	282.0	1141403.0
ROD_10311	0.609348158749707	0.4162356342530915	0.5168195718654435	327.0	1141681.0
ROD_10321	0.941231099758572	0.416314187981691	0.5363636363636364	660.0	1142101.0
ROD_10351	2.6991086268462	0.4167015326767613	0.5655216284987278	1572.0	1144172.0
ROD_10361	2.39135162300405	0.41699910168200366	0.5488505747126436	348.0	1145763.0
ROD_10371	2.31653805484077	0.4170640020244418	0.5294985250737463	678.0	1146110.0
ROD_10381	1.48732272839208	0.4172046506051723	0.45170454545454547	1056.0	1146862.0
ROD_10391	1.4102178585196	0.41741412721477095	0.3727810650887574	507.0	1147982.0
ROD_10401	1.38446140573021	0.41751475080045314	0.36536536536536535	999.0	1148520.0
ROD_10411	0.694577247620581	0.4177736040394572	0.5537037037037037	540.0	1149904.0
ROD_10412	0.593863546715597	0.4178738535597651	0.5413333333333333	375.0	1150440.0
ROD_10431	1.62469182921151	0.41801562433661843	0.4752475247524752	303.0	1151198.0
ROD_10441	1.67442729337104	0.4180734174369452	0.5102040816326531	147.0	1151507.0
ROD_10451	1.01921661335629	0.41813981404088046	0.35426731078904994	621.0	1151862.0
ROD_10461	1.1581000932436	0.41826849252963394	0.3778501628664495	921.0	1152550.0
ROD_10471	1.09957401101611	0.4184426199613628	0.4171656686626746	501.0	1153481.0
ROD_10481	1.91519461660087	0.41861581222965594	0.5294117647058824	153.0	1154407.0
ROD_10491	0.100179410714507	0.4187355131494266	0.38461538461538464	117.0	1155047.0
ROD_10501	2.64135009658531	0.4187927451516919	0.4647887323943662	213.0	1155353.0
ROD_10521	1.63007160348042	0.4188335182774888	0.5794087665647298	4905.0	1155571.0
ROD_10522	2.8651311464349	0.4197868238838497	0.5111111111111111	45.0	1160668.0
ROD_10531	2.05975575000455	0.41986201102408066	0.4086471408647141	717.0	1161070.0
ROD_10541	0.860088336485673	0.42003950504417803	0.5581576893052302	1281.0	1162019.0
ROD_10551	0.517794785500283	0.42028133830865216	0.5347102696500287	1743.0	1163312.0
ROD_10561	0.645784631052193	0.4206077103477143	0.5495867768595041	726.0	1165057.0
ROD_10571	0.494956495524774	0.42081812212074865	0.5408805031446541	1113.0	1166182.0
ROD_10581	0.47752185773915	0.4210339578417101	0.5694444444444444	1080.0	1167336.0
ROD_10591	0.536254492648243	0.42125783596821864	0.6143790849673203	306.0	1168533.0
ROD_10601	0.699950605806571	0.42131488093779684	0.5678610206297503	921.0	1168838.0
ROD_10621	0.528482688406964	0.42153501841056257	0.5628019323671497	1242.0	1170015.0
