BW25113_0589	1.014561812	non-essential	0.29611252930765597	0.5820745216515609	993.0	615652.0
BW25113_0590	1.026610804	non-essential	0.2963260684676935	0.609950248756219	1005.0	616641.0
BW25113_0591	0.531247707	non-essential	0.29656681281899977	0.580335731414868	1251.0	617756.0
BW25113_0592	1.220129558	non-essential	0.29683756924638816	0.5506792058516197	957.0	619010.0
BW25113_0593	0.740265578	non-essential	0.2971249510684407	0.564625850340136	1176.0	620341.0
BW25113_0594	0.597568439	non-essential	0.2973808094148962	0.5605214152700186	1611.0	621526.0
BW25113_0595	0.693391152	non-essential	0.2977314541023593	0.5536130536130536	858.0	623150.0
BW25113_0596	0.705228147	non-essential	0.2979164925858297	0.5796519410977242	747.0	624007.0
BW25113_0597	0.771859234	non-essential	0.2980782123339269	0.5676328502415459	414.0	624756.0
BW25113_0598	0.860071718	non-essential	0.2982064653784793	0.5721747388414055	2106.0	625350.0
BW25113_4512	0.114676229	non-essential	0.298700477105644	0.5202020202020202	198.0	627638.0
BW25113_0599	0.420572967	non-essential	0.2987451713484426	0.55188246097337	1089.0	627845.0
BW25113_0600	0.987453178	non-essential	0.29900362066549513	0.5383290267011197	1161.0	629042.0
BW25113_0601	1.23646674	non-essential	0.2992542970707566	0.46825396825396826	630.0	630203.0
BW25113_0602	1.201846942	non-essential	0.29938427742904034	0.47583947583947583	1221.0	630805.0
BW25113_0603	0.558158637	non-essential	0.29967943216288395	0.3864894795127353	903.0	632172.0
BW25113_0604	0.398607213	non-essential	0.29991931285732454	0.4685408299866131	747.0	633283.0
BW25113_0605	0.811388413	non-essential	0.30016070495128006	0.5	564.0	634401.0
BW25113_0606	0.585580744	non-essential	0.3003351636381459	0.5312899106002554	1566.0	635209.0
BW25113_0607	1.384635583	non-essential	0.3006991950070269	0.4988344988344988	429.0	636895.0
BW25113_0608	0.776004558	non-essential	0.3008393233334823	0.5012106537530266	1239.0	637544.0
BW25113_0610	0.278340362	non-essential	0.30115650131740057	0.5474452554744526	411.0	639013.0
BW25113_0611	0.454163283	non-essential	0.30129468641590823	0.5117719950433705	807.0	639653.0
BW25113_0612	0.954765692	non-essential	0.3014933274950129	0.5061475409836066	1464.0	640573.0
BW25113_0613	0.3643269	non-essential	0.30182022161867	0.5472127417519909	879.0	642087.0
BW25113_0614	0.0	essential	0.3020043964452747	0.5833333333333334	552.0	642940.0
BW25113_0615	0.25406115	non-essential	0.3021242288353868	0.5636007827788649	1533.0	643495.0
BW25113_0616	0.705183253	non-essential	0.30245738447132003	0.5753575357535754	909.0	645038.0
BW25113_0617	0.307168471	non-essential	0.30265278683717844	0.5589225589225589	297.0	645943.0
BW25113_0618	1.210151161	non-essential	0.30271993615848447	0.5089707271010387	1059.0	646254.0
BW25113_0619	1.049204664	non-essential	0.3030302048874774	0.5009041591320073	1659.0	647691.0
BW25113_0620	1.481141119	non-essential	0.30338149731758973	0.5051395007342144	681.0	649318.0
BW25113_0621	0.843531877	non-essential	0.3035371714676272	0.5093795093795094	1386.0	650039.0
BW25113_0622	2.492369349	non-essential	0.3039633861308367	0.46880570409982175	561.0	652013.0
BW25113_0623	0.544349189	non-essential	0.304122083079904	0.4380952380952381	210.0	652748.0
BW25113_0624	0.714246409	non-essential	0.304178868518822	0.484375	384.0	653011.0
BW25113_4581	0.0	essential	0.30428164368583704	0.5424588086185045	789.0	653487.0
BW25113_0627	0.446790503	non-essential	0.3044794211080761	0.5	204.0	654403.0
BW25113_0628	0.213535047	non-essential	0.30454505902986717	0.5341614906832298	966.0	654707.0
BW25113_0629	1.799313218	non-essential	0.30479854231994213	0.44863731656184486	954.0	655881.0
BW25113_0630	0.892190579	non-essential	0.30506023035024094	0.4766355140186916	642.0	657093.0
BW25113_0631	0.086439369	non-essential	0.3052204386988232	0.4621212121212121	264.0	657835.0
BW25113_0632	0.718301655	non-essential	0.30530097470154716	0.4933993399339934	1212.0	658208.0
BW25113_0633	1.240690253	non-essential	0.30559245889371167	0.5730027548209367	1089.0	659558.0
BW25113_0634	0.0	essential	0.30582974861755524	0.5202156334231806	1113.0	660657.0
BW25113_0635	0.0	essential	0.3060704929688615	0.5252365930599369	1902.0	661772.0
BW25113_0636	0.78188338	non-essential	0.3064876392349814	0.5833333333333334	468.0	663704.0
BW25113_0637	0.0	essential	0.30658933483091433	0.5125786163522013	318.0	664175.0
BW25113_0638	0.972254986	non-essential	0.3067139173337876	0.511437908496732	612.0	664752.0
BW25113_0639	0.0	essential	0.30685102286121313	0.5	642.0	665387.0
BW25113_0640	0.0	essential	0.30698985570237003	0.5232558139534884	1032.0	666030.0
BW25113_0641	0.0	essential	0.30721246325949714	0.5223367697594502	582.0	667061.0
BW25113_0642	0.008875869	essential	0.30734114813248237	0.5334881920247774	2583.0	667657.0
BW25113_0643	0.61602933	non-essential	0.3079493784801323	0.525879917184265	483.0	670474.0
BW25113_0644	1.755248404	non-essential	0.3080685631275952	0.4703476482617587	978.0	671026.0
BW25113_0645	2.425014242	non-essential	0.3083149212485283	0.4576271186440678	708.0	672167.0
BW25113_0646	2.422963235	non-essential	0.30846692485688665	0.47478991596638653	1428.0	672871.0
BW25113_0647	3.960042443	beneficial-loss	0.3087771935858796	0.42702702702702705	555.0	674308.0
BW25113_0648	1.810677301	non-essential	0.3089188333118499	0.4759887005649718	708.0	674964.0
BW25113_0649	0.77327549	non-essential	0.30907083692020826	0.4772727272727273	1452.0	675668.0
BW25113_0650	0.754448875	non-essential	0.30939708330121607	0.5002992220227409	1671.0	677179.0
BW25113_0651	1.101087548	non-essential	0.30977579683681356	0.5085470085470085	936.0	678933.0
BW25113_0652	0.410309443	non-essential	0.31000315450670185	0.5234159779614325	726.0	679986.0
BW25113_0653	0.474990298	non-essential	0.310159692313605	0.5022222222222222	675.0	680711.0
BW25113_0654	0.959072779	non-essential	0.3103052184954709	0.524966261808367	741.0	681385.0
BW25113_0655	0.251851162	non-essential	0.3105017004324114	0.48734873487348734	909.0	682295.0
BW25113_0656	3.66993953	beneficial-loss	0.31075172909502363	0.5467059980334317	1017.0	683453.0
BW25113_0657	0.0	essential	0.31104234963032246	0.5568551007147499	1539.0	684799.0
BW25113_0658	1.092980701	non-essential	0.3113798235505841	0.515358361774744	879.0	686362.0
BW25113_0659	0.048867711	essential	0.31158882851207687	0.5170940170940171	468.0	687330.0
BW25113_0660	0.308348375	non-essential	0.31168901270849486	0.5437079731027857	1041.0	687794.0
BW25113_0661	0.772374976	non-essential	0.3119465983686817	0.5417543859649123	1425.0	688987.0
BW25113_0662	0.214287404	non-essential	0.31228558368845827	0.5714285714285714	1176.0	690557.0
BW25113_0674	0.881418574	non-essential	0.31280636877845885	0.5213213213213214	1665.0	692969.0
BW25113_0675	0.668606989	non-essential	0.3132513679784967	0.5298804780876494	753.0	695030.0
BW25113_0676	0.751154339	non-essential	0.3134240993516312	0.5298935298935299	1221.0	695830.0
BW25113_0677	0.757421212	non-essential	0.31368945792360914	0.5178416013925152	1149.0	697059.0
BW25113_0678	0.40069897	non-essential	0.31395028229704225	0.48813982521847693	801.0	698267.0
BW25113_0680	0.0	essential	0.31465891275532665	0.5249249249249249	1665.0	701549.0
BW25113_0681	0.50496635	non-essential	0.31514277651431977	0.5124378109452736	1407.0	703790.0
BW25113_0682	0.978943419	non-essential	0.3154571476134246	0.4801223241590214	327.0	705246.0
BW25113_0683	0.20477898	non-essential	0.31554567244215603	0.47874720357941836	447.0	705656.0
BW25113_4637	0.0	non-essential	0.3156404587831636	0.40229885057471265	87.0	706095.0
BW25113_0684	0.0	essential	0.31570436939122337	0.4896421845574388	531.0	706391.0
BW25113_0685	0.232451816	non-essential	0.31584903191622354	0.5374149659863946	294.0	707061.0
BW25113_0686	0.809126703	non-essential	0.31594252277193263	0.5084967320261438	765.0	707494.0
BW25113_0687	0.20977359	non-essential	0.3161474253633135	0.49633699633699635	546.0	708443.0
BW25113_0688	0.54496827	non-essential	0.3162707123808882	0.5527117611212675	1641.0	709014.0
BW25113_0689	1.757135768	non-essential	0.31667101733812747	0.45454545454545453	495.0	710868.0
BW25113_0691	2.778963833	non-essential	0.3167865314439112	0.44086021505376344	651.0	711403.0
BW25113_4636	3.957852154	beneficial-loss	0.31695364904741885	0.47333333333333333	150.0	712177.0
BW25113_0692	0.938260056	non-essential	0.317002229746113	0.5060606060606061	1320.0	712402.0
BW25113_0693	1.12523011	non-essential	0.31728637285491923	0.493406093678945	2199.0	713718.0
BW25113_4590	2.911011969	non-essential	0.31778750975122577	0.4418604651162791	258.0	716039.0
BW25113_0694	0.809479264	non-essential	0.3178896371755916	0.5663716814159292	678.0	716512.0
BW25113_0695	0.614947008	non-essential	0.3180351633574574	0.5757914338919925	2685.0	717186.0
BW25113_0696	0.319284164	non-essential	0.31861316571480885	0.5357766143106457	573.0	719863.0
BW25113_0697	0.458555792	non-essential	0.3187386118745478	0.5622254758418741	2049.0	720444.0
BW25113_0698	0.738963767	non-essential	0.3191857702167498	0.554958183990442	1674.0	722515.0
BW25113_4513	1.51777362	non-essential	0.3195469947008174	0.4888888888888889	90.0	724188.0
BW25113_0699	0.0	essential	0.3196337922158175	0.5024154589371981	207.0	724590.0
BW25113_0700	1.202515271	non-essential	0.31973073769898924	0.5915593705293276	4194.0	725039.0
BW25113_0702	0.0	essential	0.3206360660084306	0.3119266055045872	327.0	729232.0
BW25113_0703	2.834241595	non-essential	0.3207131473836919	0.5522682445759369	1521.0	729589.0
BW25113_0704	0.241141603	non-essential	0.32104068924999823	0.36666666666666664	570.0	731106.0
BW25113_4514	0.095563524	non-essential	0.32121234105205065	0.37916666666666665	240.0	731901.0
BW25113_0705	2.255925818	non-essential	0.32129438845428954	0.4124890061565523	1137.0	732281.0
BW25113_0706	1.95470845	non-essential	0.3215679517664914	0.3963254593175853	762.0	733548.0
BW25113_0707	0.853334864	non-essential	0.3217642177892155	0.503921568627451	510.0	734457.0
BW25113_0708	0.435683609	non-essential	0.32187347038272307	0.5348837209302325	1419.0	734963.0
BW25113_0709	1.160168684	non-essential	0.3222120238740667	0.5242914979757085	1482.0	736531.0
BW25113_0710	0.584664137	non-essential	0.32259030558123136	0.5349462365591398	744.0	738283.0
BW25113_0711	0.52231076	non-essential	0.32275569587100766	0.578386605783866	657.0	739049.0
BW25113_0712	0.785229529	non-essential	0.3228960401116795	0.5551982851018221	933.0	739699.0
BW25113_0713	0.467430282	non-essential	0.323095113019217	0.5768707482993197	735.0	740621.0
BW25113_0714	0.260189763	non-essential	0.323261366965859	0.523989898989899	792.0	741391.0
BW25113_0715	0.809736732	non-essential	0.3234315073683965	0.5616045845272206	1047.0	742179.0
BW25113_0716	1.381294604	non-essential	0.3236901725996655	0.4491525423728814	1062.0	743377.0
BW25113_0717	0.75334749	non-essential	0.32391860984063586	0.4773662551440329	729.0	744435.0
BW25113_0718	1.217303466	non-essential	0.3240790341034346	0.49959150326797386	2448.0	745178.0
BW25113_0719	4.159032251	beneficial-loss	0.3246203310439949	0.4673721340388007	567.0	747685.0
BW25113_0720	0.446095289	non-essential	0.3248267450348907	0.5070093457943925	1284.0	748641.0
BW25113_0721	0.939327474	non-essential	0.32525684615399564	0.49230769230769234	390.0	750633.0
BW25113_0722	0.984814944	non-essential	0.32533954129888376	0.5114942528735632	348.0	751016.0
BW25113_0723	0.895097263	non-essential	0.3254144635319809	0.5631013016411998	1767.0	751363.0
BW25113_0724	0.47870411	non-essential	0.32579922266563804	0.5160390516039052	717.0	753145.0
BW25113_0726	0.155483945	non-essential	0.32601880742373535	0.556745182012848	2802.0	754162.0
BW25113_0727	0.131595673	non-essential	0.32662682185716885	0.5591133004926109	1218.0	756978.0
BW25113_0728	0.530181196	non-essential	0.32694896586806477	0.5432733504712939	1167.0	758470.0
BW25113_0729	0.210737328	non-essential	0.32720072184440835	0.5379310344827586	870.0	759636.0
BW25113_0730	0.221749614	non-essential	0.3274108063769832	0.48132780082987553	723.0	760609.0
BW25113_0731	0.475241785	non-essential	0.3275902310908267	0.5457764289327264	1977.0	761440.0
BW25113_0732	1.757556773	non-essential	0.3280207640383645	0.4935459377372817	2634.0	763434.0
BW25113_0733	0.058408945	essential	0.3287721455114997	0.5289993626513703	1569.0	766914.0
BW25113_0734	0.040237273	essential	0.32911415363030605	0.5385964912280702	1140.0	768498.0
BW25113_4515	0.395435273	non-essential	0.3293633186360526	0.5175438596491229	114.0	769652.0
BW25113_0735	0.852323324	non-essential	0.32938771694250785	0.4965986394557823	294.0	769765.0
BW25113_0736	0.339501994	non-essential	0.3294833669403811	0.4962962962962963	405.0	770208.0
BW25113_0737	0.726356153	non-essential	0.3295699485411648	0.5050505050505051	693.0	770609.0
BW25113_0738	1.118359509	non-essential	0.32972022483579183	0.5174825174825175	429.0	771305.0
BW25113_0739	0.579416736	non-essential	0.329826670544486	0.5229067930489731	1266.0	771798.0
BW25113_0740	0.814898023	non-essential	0.3301285186190386	0.531322505800464	1293.0	773196.0
BW25113_0741	1.228673883	non-essential	0.33041503678422546	0.5134099616858238	522.0	774523.0
BW25113_0742	1.098579001	non-essential	0.3305296872331435	0.494949494949495	792.0	775054.0
BW25113_0750	0.680158757	non-essential	0.3310666658893755	0.5019157088122606	1044.0	777541.0
BW25113_0751	1.019344258	non-essential	0.3313000691573235	0.48194444444444445	720.0	778622.0
BW25113_0752	0.462273342	non-essential	0.3314546637362789	0.5307855626326964	942.0	779338.0
BW25113_0753	0.962318006	non-essential	0.3316824532346001	0.5039370078740157	381.0	780393.0
BW25113_0754	0.478421689	non-essential	0.3318327295292271	0.5213675213675214	1053.0	781089.0
BW25113_0755	0.911736804	non-essential	0.3320939857310931	0.5099601593625498	753.0	782299.0
BW25113_0756	0.506572331	non-essential	0.33229996789355604	0.5561959654178674	1041.0	783253.0
BW25113_0757	0.916878309	non-essential	0.3325232231933324	0.5291557876414273	1149.0	784287.0
BW25113_0758	0.765967179	non-essential	0.3327719563706461	0.5577841451766953	1047.0	785439.0
BW25113_0759	0.517844228	non-essential	0.3329999617831837	0.543756145526057	1017.0	786495.0
BW25113_0760	0.637666192	non-essential	0.33327568423754966	0.526816021724372	1473.0	787772.0
BW25113_0761	0.870224335	non-essential	0.33360819213083365	0.5259822560202788	789.0	789312.0
BW25113_0762	0.0	essential	0.33380618546728913	0.41333333333333333	150.0	790229.0
BW25113_0763	0.502447395	non-essential	0.33387441435967724	0.5090439276485789	774.0	790545.0
BW25113_0764	0.365281425	non-essential	0.3340413160489685	0.5405797101449276	690.0	791318.0
BW25113_0765	0.324147632	non-essential	0.33419072868672983	0.5354107648725213	1059.0	792010.0
BW25113_0766	0.753958974	non-essential	0.33441938184191666	0.5152625152625152	819.0	793069.0
BW25113_0767	0.39094169	non-essential	0.33462946637449154	0.5512048192771084	996.0	794042.0
BW25113_0768	1.271514674	non-essential	0.3348531535027008	0.44758909853249473	954.0	795078.0
BW25113_0769	2.218136921	non-essential	0.3350986479667682	0.4881291547958215	1053.0	796215.0
BW25113_0770	1.501332247	non-essential	0.3353421992028879	0.497907949790795	1434.0	797343.0
BW25113_0771	1.439365751	non-essential	0.33569111657661965	0.5145888594164456	2262.0	798959.0
BW25113_0772	1.284754434	non-essential	0.33622982254658296	0.5334890965732088	1284.0	801454.0
BW25113_0773	0.335404013	non-essential	0.33653965944714304	0.5241090146750524	477.0	802889.0
BW25113_0774	0.639722765	non-essential	0.33665517355292673	0.5627906976744186	1290.0	803424.0
BW25113_0775	0.462522563	non-essential	0.3369522715147181	0.5552353506243997	1041.0	804800.0
BW25113_0776	0.396803561	non-essential	0.33717617455714377	0.5800865800865801	1155.0	805837.0
BW25113_0777	0.302842154	non-essential	0.33742253267807687	0.5648148148148148	756.0	806978.0
BW25113_0778	0.438467935	non-essential	0.3375840365119577	0.5368731563421829	678.0	807726.0
BW25113_0779	0.657668552	non-essential	0.33785522476777885	0.5356083086053413	2022.0	808982.0
BW25113_0780	0.478517208	non-essential	0.33833304292871225	0.5137513751375138	909.0	811195.0
BW25113_0781	0.625085771	non-essential	0.33861481098113794	0.5414141414141415	990.0	812500.0
BW25113_0782	0.267379809	non-essential	0.3388331002539367	0.52046783625731	513.0	813511.0
BW25113_0783	0.706908261	non-essential	0.33894429607539206	0.5596707818930041	486.0	814026.0
BW25113_0784	0.371922905	non-essential	0.3390475030708399	0.556910569105691	246.0	814504.0
BW25113_0785	0.958437692	non-essential	0.3391008338822952	0.5673289183222958	453.0	814751.0
BW25113_0786	1.268158677	non-essential	0.3392280073557655	0.48652482269503544	705.0	815340.0
BW25113_0787	1.761785642	non-essential	0.3394242733784896	0.42296918767507	714.0	816249.0
BW25113_0788	0.669875052	non-essential	0.3395859931265868	0.5235109717868338	957.0	816998.0
BW25113_0789	0.369129493	non-essential	0.3397924071174826	0.5442834138486312	1242.0	817954.0
BW25113_0790	0.78188338	non-essential	0.3400597089174083	0.5551181102362205	762.0	819192.0
BW25113_0791	0.556680724	non-essential	0.3402527362268861	0.5450121654501217	411.0	820086.0
BW25113_0792	0.331194885	non-essential	0.3403330563153937	0.5230352303523035	1107.0	820458.0
BW25113_0793	0.545115878	non-essential	0.34057423249513274	0.5511463844797179	1134.0	821575.0
BW25113_0794	0.593607781	non-essential	0.3408173519028196	0.5555555555555556	1737.0	822701.0
BW25113_0795	1.168140016	non-essential	0.3411906675830066	0.5705705705705706	999.0	824430.0
BW25113_0796	0.170311231	non-essential	0.34140614997099195	0.5416666666666666	672.0	825428.0
BW25113_0797	0.587939651	non-essential	0.34160047276576827	0.567032967032967	1365.0	826328.0
BW25113_0798	0.379094972	non-essential	0.34194507185517165	0.5031055900621118	483.0	827924.0
BW25113_0799	0.287756337	non-essential	0.3420750522134554	0.5406787540678754	2151.0	828526.0
BW25113_0800	0.713752463	non-essential	0.34254531337681415	0.5565939771547248	963.0	830704.0
BW25113_0801	0.422121089	non-essential	0.34278346675752336	0.5561694290976059	1086.0	831807.0
BW25113_0802	0.438812101	non-essential	0.3430671780378968	0.5057471264367817	261.0	833121.0
BW25113_0803	0.94137203	non-essential	0.34318053300151635	0.5205992509363296	267.0	833646.0
BW25113_0804	0.539652843	non-essential	0.34325394383509855	0.5294985250737463	678.0	833986.0
BW25113_0805	0.401668053	non-essential	0.3434091861567032	0.5383267630310994	2283.0	834705.0
BW25113_0806	0.702099362	non-essential	0.34395911966592024	0.524904214559387	261.0	837252.0
BW25113_0807	0.716726432	non-essential	0.3440748496859204	0.5415318230852212	927.0	837788.0
BW25113_0808	0.545913785	non-essential	0.34427413850767435	0.5332434860736748	2226.0	838711.0
BW25113_0809	0.538534777	non-essential	0.3448109012496899	0.5394190871369294	723.0	841197.0
BW25113_0810	0.625506704	non-essential	0.34496614357129457	0.5348484848484848	660.0	841916.0
BW25113_0811	0.613241867	non-essential	0.34513844311599623	0.48728246318607765	747.0	842714.0
BW25113_0812	1.497750221	non-essential	0.3453867444648771	0.49007936507936506	504.0	843864.0
BW25113_0813	1.00578102	non-essential	0.3455599076664445	0.5349099099099099	888.0	844666.0
BW25113_0814	1.108339843	non-essential	0.34582764129480303	0.5135658914728682	516.0	845906.0
BW25113_0815	0.651021485	non-essential	0.34594941691286285	0.48358585858585856	1584.0	846470.0
BW25113_4705	0.351049681	non-essential	0.34634993778431855	0.4108527131782946	129.0	848325.0
BW25113_0817	0.439809401	non-essential	0.3464177348482738	0.5405982905982906	468.0	848639.0
BW25113_0818	1.022677429	non-essential	0.34651791904469187	0.5227882037533512	1119.0	849103.0
BW25113_0819	1.269570409	non-essential	0.346772050077416	0.5298588490770901	921.0	850280.0
BW25113_0820	0.805418331	non-essential	0.3470179763699163	0.5279347143753923	1593.0	851419.0
BW25113_0821	0.651843828	non-essential	0.34741374712861084	0.5560821484992101	1266.0	853252.0
BW25113_0822	0.196427472	non-essential	0.34771969757327537	0.46691176470588236	816.0	854669.0
BW25113_0823	0.489854648	non-essential	0.3479271911352532	0.5499383477188656	2433.0	855630.0
BW25113_0824	0.7899918	non-essential	0.3484535899948807	0.5411111111111111	900.0	858068.0
BW25113_0825	0.103623099	non-essential	0.3486759816377914	0.5414781297134238	663.0	859098.0
BW25113_0826	0.947148251	non-essential	0.348835326329508	0.552	750.0	859836.0
BW25113_0827	0.296576454	non-essential	0.3489970460776052	0.563915857605178	1236.0	860585.0
BW25113_0828	0.379617862	non-essential	0.3493077466350309	0.5652173913043478	966.0	862024.0
BW25113_0829	0.416262468	non-essential	0.349513296969061	0.5400641025641025	1872.0	862976.0
BW25113_0830	0.624965608	non-essential	0.3499215907523077	0.5224171539961013	1539.0	864867.0
BW25113_0831	0.796593198	non-essential	0.3502575532730544	0.5352877307274702	921.0	866423.0
BW25113_0832	1.00446332	non-essential	0.3504568420948084	0.5307017543859649	912.0	867346.0
BW25113_0833	1.336696828	non-essential	0.3506919726764877	0.415921668795232	2349.0	868435.0
BW25113_0834	2.447498676	non-essential	0.3512006665703689	0.43491346877351394	1329.0	870791.0
BW25113_0835	0.950833055	non-essential	0.3514975486179439	0.526395173453997	1326.0	872166.0
BW25113_0836	0.416643739	non-essential	0.35182962468279505	0.4869791666666667	384.0	873704.0
BW25113_0837	0.533696054	non-essential	0.3519362863057056	0.5170250896057348	1116.0	874198.0
BW25113_0838	0.730421841	non-essential	0.3521763829143626	0.5199362041467305	627.0	875310.0
BW25113_0839	0.514328602	non-essential	0.35236487602529565	0.5170407315045719	1203.0	876183.0
BW25113_0840	0.723002495	non-essential	0.35263455288160195	0.5072463768115942	759.0	877432.0
BW25113_0841	0.574658163	non-essential	0.35281073888219916	0.5159128978224455	597.0	878248.0
BW25113_0842	0.724466458	non-essential	0.35300095930686354	0.5239253852392538	1233.0	879129.0
BW25113_0843	0.241141603	non-essential	0.35327581810436387	0.5298245614035088	285.0	880402.0
BW25113_0844	1.234686969	non-essential	0.3533557063644386	0.45588235294117646	816.0	880772.0
BW25113_0845	0.606217951	non-essential	0.3535316764508194	0.5492142266335814	1209.0	881587.0
BW25113_0846	0.808978349	non-essential	0.3538106376184316	0.515828677839851	537.0	882879.0
BW25113_0847	0.802280338	non-essential	0.353964152626305	0.5154211150652431	1686.0	883590.0
BW25113_0848	1.689965481	non-essential	0.35438626491940245	0.4973544973544973	378.0	885545.0
BW25113_0849	0.441062419	non-essential	0.35447414200548466	0.4496124031007752	258.0	885952.0
BW25113_0850	0.634154262	non-essential	0.35456417823373104	0.5034722222222222	288.0	886369.0
BW25113_0851	0.411820712	non-essential	0.35462269098638033	0.5255878284923928	723.0	886640.0
BW25113_0852	0.456675248	non-essential	0.3547917518178358	0.5625692137320044	903.0	887423.0
BW25113_0853	0.862467461	non-essential	0.35500550689208976	0.48427672955974843	477.0	888413.0
BW25113_0854	0.514396961	non-essential	0.35518406794906754	0.5085354896675651	1113.0	889240.0
BW25113_0855	0.92871594	non-essential	0.3554446764082843	0.5520282186948854	1134.0	890447.0
BW25113_0856	0.383853486	non-essential	0.35569146635765025	0.5094339622641509	954.0	891590.0
BW25113_0857	0.216710984	non-essential	0.3558965848632475	0.5472813238770685	846.0	892540.0
BW25113_0858	0.186972113	non-essential	0.3560919872291059	0.5214723926380368	489.0	893445.0
BW25113_0859	0.893581006	non-essential	0.3562062058495911	0.5460992907801419	1128.0	893974.0
BW25113_0860	0.437854693	non-essential	0.3564925081005616	0.44808743169398907	732.0	895300.0
BW25113_0861	1.196918892	non-essential	0.356713172429741	0.5216741405082213	669.0	896322.0
BW25113_0862	0.159568037	non-essential	0.3568574031263083	0.5495118549511855	717.0	896990.0
BW25113_0863	0.625506704	non-essential	0.35701350910477864	0.5027322404371585	732.0	897713.0
BW25113_0864	0.125557915	non-essential	0.35717522885287584	0.5267489711934157	729.0	898462.0
BW25113_0865	0.310335156	non-essential	0.35737948370160744	0.5387596899224806	516.0	899408.0
BW25113_0866	0.070497682	essential	0.35751788471433144	0.5401234567901234	324.0	900049.0
BW25113_0867	0.992390444	non-essential	0.3575869772635853	0.5607701564380265	831.0	900369.0
BW25113_0868	1.151277103	non-essential	0.35776553832056307	0.5443786982248521	1014.0	901196.0
BW25113_0869	0.416422061	non-essential	0.3580056349292201	0.5499650593990216	1431.0	902308.0
BW25113_0870	0.388862213	non-essential	0.35831676731507867	0.56187624750499	1002.0	903749.0
BW25113_0871	0.626233474	non-essential	0.3585408862717207	0.5404304828388597	1719.0	904787.0
BW25113_0872	0.330796815	non-essential	0.3589405434863107	0.5541795665634675	969.0	906638.0
BW25113_0873	0.734630154	non-essential	0.3591521394184005	0.5474894131881428	1653.0	907618.0
BW25113_0874	1.401598355	non-essential	0.35953992135108753	0.4822222222222222	900.0	909414.0
BW25113_0875	0.822248296	non-essential	0.3598409057687744	0.5229885057471264	696.0	910808.0
BW25113_0876	0.510797007	non-essential	0.3600829456053792	0.5310427968655816	1659.0	911929.0
BW25113_0877	0.737863136	non-essential	0.36044028363355124	0.499496475327291	993.0	913584.0
BW25113_0878	0.431062198	non-essential	0.36067930067112614	0.5304659498207885	1116.0	914691.0
BW25113_0879	0.423854645	non-essential	0.36091939727978317	0.539291217257319	1947.0	915803.0
BW25113_0880	0.203567271	non-essential	0.3613553280827314	0.48444444444444446	225.0	917822.0
BW25113_0881	0.285500985	non-essential	0.3614734331591122	0.4517133956386293	321.0	918369.0
BW25113_0882	0.714629514	non-essential	0.36154921904907494	0.5261308739569609	2277.0	918720.0
BW25113_0884	0.0	essential	0.3621885410438891	0.4840182648401826	219.0	921681.0
BW25113_0885	0.357685781	non-essential	0.36229714589474743	0.5404255319148936	705.0	922184.0
BW25113_0886	0.013313804	essential	0.3624582179001954	0.537746806039489	1722.0	922930.0
BW25113_0887	0.0	essential	0.36283002218086746	0.5365025466893039	1767.0	924652.0
BW25113_0888	0.735509607	non-essential	0.36323788413568137	0.5362318840579711	966.0	926541.0
BW25113_0889	0.971048714	non-essential	0.3635639146024728	0.47878787878787876	495.0	928051.0
BW25113_0890	0.545986056	non-essential	0.3636997246445998	0.5401002506265664	3990.0	928680.0
BW25113_0891	0.0	essential	0.36459533681430234	0.5098039215686274	612.0	932828.0
BW25113_0892	0.988784136	non-essential	0.36472963545691445	0.5357142857142857	1344.0	933450.0
BW25113_0893	0.0	essential	0.3650392564432581	0.5266821345707656	1293.0	934884.0
BW25113_0894	0.600268157	non-essential	0.3653698211085943	0.52719836400818	2445.0	936415.0
BW25113_0895	0.850823635	non-essential	0.36589989050990085	0.517799352750809	618.0	938870.0
BW25113_0896	1.060180854	non-essential	0.3660335414098637	0.5462962962962963	864.0	939489.0
BW25113_0897	0.693900749	non-essential	0.3662274323762072	0.4625199362041467	627.0	940387.0
BW25113_0898	0.717556937	non-essential	0.36643039173964026	0.5204525674499565	1149.0	941327.0
BW25113_0899	3.09113299	beneficial-loss	0.36672360324553616	0.4716981132075472	1431.0	942685.0
BW25113_0900	2.266660457	non-essential	0.36703257648923054	0.46644664466446645	909.0	944116.0
BW25113_0901	3.293067389	beneficial-loss	0.36725021801938	0.428087986463621	591.0	945124.0
BW25113_0902	0.742507958	non-essential	0.36739531237281303	0.5033738191632928	741.0	945796.0
BW25113_0903	0.753127599	non-essential	0.36759654442251477	0.5120455540954884	2283.0	946728.0
BW25113_0904	1.333444524	non-essential	0.368101135946284	0.48951048951048953	858.0	949065.0
BW25113_0905	1.09380809	non-essential	0.3683738356016201	0.5156161272004542	1761.0	950328.0
BW25113_0906	1.254615174	non-essential	0.3687819134706505	0.47619047619047616	693.0	952218.0
BW25113_0907	0.525716209	non-essential	0.36897429303747903	0.5013774104683195	1089.0	953109.0
BW25113_0908	1.106316318	non-essential	0.3692245376143077	0.5077881619937694	1284.0	954268.0
BW25113_0909	0.809126703	non-essential	0.36953804505654686	0.4993464052287582	765.0	955720.0
BW25113_0910	0.133863302	non-essential	0.3697403566773307	0.5365497076023392	684.0	956657.0
